action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
29,16,20,5,0.4461538461538462,29,hit_wall,65
36,36,30,4,0.20588235294117646,21,hit_wall,102
13,10,15,1,0.07894736842105263,3,hit_wall,38
38,33,31,5,0.28431372549019607,29,hit_own_body,102
5,12,11,2,0.2857142857142857,8,hit_own_body,28
30,27,21,5,0.3717948717948718,29,hit_wall,78
29,26,31,6,0.4418604651162791,38,hit_own_body,86
34,27,10,3,0.19718309859154928,14,hit_wall,71
5,6,7,1,0.16666666666666666,3,hit_wall,18
4,3,2,1,0.3333333333333333,3,hit_wall,9
25,22,20,4,0.31343283582089554,21,hit_own_body,67
18,5,12,2,0.22857142857142856,8,hit_wall,35
8,7,9,2,0.3333333333333333,8,hit_own_body,24
49,25,40,6,0.3333333333333333,38,hit_own_body,114
32,20,23,3,0.18666666666666668,14,hit_wall,75
14,7,8,2,0.27586206896551724,8,hit_own_body,29
11,17,13,3,0.34146341463414637,14,hit_own_body,41
16,8,12,3,0.3888888888888889,14,hit_own_body,36
3,11,13,2,0.2962962962962963,8,hit_own_body,27
11,14,16,3,0.34146341463414637,14,hit_wall,41
32,30,20,5,0.35365853658536583,29,hit_wall,82
25,17,22,5,0.453125,29,hit_own_body,64
30,26,32,4,0.23863636363636365,21,hit_wall,88
29,30,38,7,0.4948453608247423,48,hit_wall,97
26,26,16,4,0.3088235294117647,21,hit_own_body,68
3,6,5,1,0.21428571428571427,3,hit_wall,14
54,28,34,7,0.41379310344827586,48,hit_own_body,116
14,14,16,3,0.3181818181818182,14,hit_own_body,44
6,5,9,2,0.4,8,hit_own_body,20
17,16,15,5,0.6041666666666666,29,hit_own_body,48
22,16,25,2,0.12698412698412698,8,hit_own_body,63
32,22,16,6,0.5428571428571428,38,hit_wall,70
24,23,25,6,0.5277777777777778,38,hit_own_body,72
3,3,4,1,0.3,3,hit_wall,10
40,40,32,5,0.25892857142857145,29,hit_own_body,112
31,17,29,4,0.2727272727272727,21,hit_own_body,77
35,16,22,3,0.1917808219178082,14,hit_wall,73
4,15,9,2,0.2857142857142857,8,hit_own_body,28
30,26,12,2,0.11764705882352941,8,hit_own_body,68
37,30,39,4,0.19811320754716982,21,hit_own_body,106
11,3,4,2,0.4444444444444444,8,hit_wall,18
12,12,6,1,0.1,3,hit_wall,30
10,5,10,2,0.32,8,hit_wall,25
30,26,35,4,0.23076923076923078,21,hit_own_body,91
27,38,34,3,0.1414141414141414,14,hit_own_body,99
6,15,9,2,0.26666666666666666,8,hit_own_body,30
31,24,23,7,0.6153846153846154,48,hit_wall,78
13,14,11,4,0.5526315789473685,21,hit_wall,38
9,7,2,2,0.4444444444444444,8,hit_own_body,18
22,16,20,4,0.3620689655172414,21,hit_own_body,58
3,7,5,1,0.2,3,hit_wall,15
53,48,58,8,0.3710691823899371,59,hit_own_body,159
27,21,27,5,0.38666666666666666,29,hit_own_body,75
40,12,24,4,0.27631578947368424,21,hit_own_body,76
11,10,28,2,0.16326530612244897,8,hit_own_body,49
65,30,30,6,0.304,38,hit_wall,125
14,7,7,2,0.2857142857142857,8,hit_wall,28
27,13,14,4,0.3888888888888889,21,hit_own_body,54
63,29,25,6,0.3247863247863248,38,hit_wall,117
31,24,30,6,0.4470588235294118,38,hit_own_body,85
6,11,8,2,0.32,8,hit_own_body,25
25,23,17,4,0.3230769230769231,21,hit_own_body,65
6,8,8,2,0.36363636363636365,8,hit_wall,22
16,18,21,5,0.5272727272727272,29,hit_own_body,55
14,9,18,3,0.34146341463414637,14,hit_own_body,41
8,13,23,3,0.3181818181818182,14,hit_own_body,44
33,22,18,3,0.1917808219178082,14,hit_wall,73
17,5,9,2,0.25806451612903225,8,hit_wall,31
22,27,26,2,0.10666666666666667,8,hit_own_body,75
10,7,4,2,0.38095238095238093,8,hit_wall,21
14,13,16,4,0.4883720930232558,21,hit_own_body,43
16,18,12,4,0.45652173913043476,21,hit_own_body,46
21,9,20,4,0.42,21,hit_own_body,50
10,8,8,2,0.3076923076923077,8,hit_own_body,26
22,13,25,3,0.23333333333333334,14,hit_own_body,60
35,27,30,6,0.41304347826086957,38,hit_wall,92
23,13,19,4,0.38181818181818183,21,hit_own_body,55
5,5,8,1,0.16666666666666666,3,hit_wall,18
20,6,9,5,0.8285714285714286,29,hit_wall,35
43,30,32,4,0.2,21,hit_own_body,105
23,11,13,4,0.44680851063829785,21,hit_wall,47
26,14,17,4,0.3684210526315789,21,hit_wall,57
30,26,31,5,0.3333333333333333,29,hit_wall,87
26,25,19,4,0.3,21,hit_wall,70
41,31,23,4,0.22105263157894736,21,hit_wall,95
25,25,26,3,0.18421052631578946,14,hit_own_body,76
22,12,19,4,0.39622641509433965,21,hit_wall,53
50,37,46,6,0.2857142857142857,38,hit_own_body,133
29,26,27,4,0.25609756097560976,21,hit_wall,82
5,5,6,2,0.5,8,hit_wall,16
14,9,14,4,0.5675675675675675,21,hit_wall,37
32,17,18,4,0.31343283582089554,21,hit_wall,67
60,45,60,7,0.2909090909090909,48,hit_own_body,165
34,36,33,3,0.13592233009708737,14,hit_own_body,103
32,20,16,5,0.4264705882352941,29,hit_own_body,68
19,15,17,5,0.5686274509803921,29,hit_own_body,51
27,8,11,5,0.6304347826086957,29,hit_own_body,46
52,30,48,6,0.2923076923076923,38,hit_own_body,130
2,5,8,1,0.2,3,hit_wall,15
46,33,37,8,0.5086206896551724,59,hit_own_body,116
6,6,10,3,0.6363636363636364,14,hit_own_body,22
20,18,19,4,0.3684210526315789,21,hit_wall,57
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
33,24,31,6,0.4318181818181818,38,hit_own_body,88
32,18,24,5,0.3918918918918919,29,hit_wall,74
10,9,16,2,0.22857142857142856,8,hit_own_body,35
17,15,15,3,0.2978723404255319,14,hit_own_body,47
26,11,15,3,0.2692307692307692,14,hit_wall,52
17,18,10,2,0.17777777777777778,8,hit_own_body,45
14,7,10,3,0.45161290322580644,14,hit_wall,31
7,6,9,2,0.36363636363636365,8,hit_wall,22
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
18,6,11,2,0.22857142857142856,8,hit_wall,35
12,10,17,2,0.20512820512820512,8,hit_own_body,39
16,6,12,2,0.23529411764705882,8,hit_wall,34
44,15,29,5,0.32954545454545453,29,hit_wall,88
9,9,6,1,0.125,3,hit_wall,24
23,18,20,4,0.3442622950819672,21,hit_own_body,61
20,25,29,4,0.28378378378378377,21,hit_wall,74
11,10,18,2,0.20512820512820512,8,hit_wall,39
8,1,2,1,0.2727272727272727,3,hit_wall,11
17,20,18,3,0.2545454545454545,14,hit_own_body,55
42,35,44,6,0.3140495867768595,38,hit_own_body,121
3,4,9,2,0.5,8,hit_own_body,16
70,42,37,5,0.19463087248322147,29,hit_own_body,149
10,20,27,3,0.24561403508771928,14,hit_own_body,57
36,26,35,5,0.29896907216494845,29,hit_own_body,97
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
16,15,20,4,0.4117647058823529,21,hit_own_body,51
39,30,31,8,0.59,59,hit_own_body,100
30,13,19,4,0.3387096774193548,21,hit_own_body,62
11,8,3,3,0.6363636363636364,14,hit_own_body,22
35,37,34,5,0.27358490566037735,29,hit_wall,106
21,21,13,3,0.2545454545454545,14,hit_wall,55
55,28,35,6,0.3220338983050847,38,hit_own_body,118
16,20,14,4,0.42,21,hit_wall,50
21,10,10,3,0.34146341463414637,14,hit_own_body,41
44,29,35,6,0.35185185185185186,38,hit_wall,108
40,30,39,7,0.44036697247706424,48,hit_own_body,109
27,27,33,5,0.3333333333333333,29,hit_own_body,87
16,13,15,3,0.3181818181818182,14,hit_wall,44
16,21,10,2,0.1702127659574468,8,hit_own_body,47
5,1,1,1,0.42857142857142855,3,hit_wall,7
4,4,5,0,-0.07692307692307693,-1,hit_wall,13
18,7,18,3,0.32558139534883723,14,hit_own_body,43
11,9,21,3,0.34146341463414637,14,hit_own_body,41
20,15,31,4,0.3181818181818182,21,hit_own_body,66
70,28,31,6,0.29457364341085274,38,hit_own_body,129
5,3,3,1,0.2727272727272727,3,hit_wall,11
14,13,16,5,0.6744186046511628,29,hit_wall,43
33,22,27,4,0.25609756097560976,21,hit_own_body,82
18,14,9,3,0.34146341463414637,14,hit_wall,41
28,22,19,6,0.5507246376811594,38,hit_own_body,69
34,20,23,4,0.2727272727272727,21,hit_own_body,77
21,19,22,1,0.04838709677419355,3,hit_wall,62
15,7,13,4,0.6,21,hit_own_body,35
13,6,18,3,0.3783783783783784,14,hit_own_body,37
25,35,22,5,0.35365853658536583,29,hit_own_body,82
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
41,15,34,4,0.23333333333333334,21,hit_own_body,90
44,38,17,6,0.3838383838383838,38,hit_own_body,99
12,7,7,2,0.3076923076923077,8,hit_wall,26
25,11,18,4,0.3888888888888889,21,hit_own_body,54
42,32,31,7,0.45714285714285713,48,hit_own_body,105
36,21,24,6,0.4691358024691358,38,hit_own_body,81
28,7,14,2,0.16326530612244897,8,hit_wall,49
13,11,10,2,0.23529411764705882,8,hit_wall,34
2,3,3,1,0.375,3,hit_wall,8
16,9,10,2,0.22857142857142856,8,hit_wall,35
49,19,22,4,0.23333333333333334,21,hit_wall,90
4,7,8,2,0.42105263157894735,8,hit_own_body,19
30,21,21,4,0.2916666666666667,21,hit_wall,72
25,14,17,3,0.25,14,hit_own_body,56
37,31,29,4,0.21649484536082475,21,hit_own_body,97
20,7,18,2,0.17777777777777778,8,hit_wall,45
8,12,18,3,0.3684210526315789,14,hit_own_body,38
10,9,4,3,0.6086956521739131,14,hit_own_body,23
16,10,16,4,0.5,21,hit_own_body,42
15,8,9,1,0.09375,3,hit_wall,32
6,6,9,1,0.14285714285714285,3,hit_wall,21
24,12,8,5,0.6590909090909091,29,hit_own_body,44
11,7,12,2,0.26666666666666666,8,hit_wall,30
4,5,11,2,0.4,8,hit_own_body,20
38,26,27,6,0.4175824175824176,38,hit_wall,91
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
24,20,17,4,0.3442622950819672,21,hit_own_body,61
53,47,38,6,0.2753623188405797,38,hit_own_body,138
32,30,29,4,0.23076923076923078,21,hit_own_body,91
10,12,16,2,0.21052631578947367,8,hit_wall,38
4,4,5,1,0.23076923076923078,3,hit_wall,13
16,11,16,4,0.4883720930232558,21,hit_own_body,43
10,8,6,1,0.125,3,hit_wall,24
23,12,12,5,0.6170212765957447,29,hit_own_body,47
47,35,38,8,0.49166666666666664,59,hit_own_body,120
20,12,16,3,0.2916666666666667,14,hit_own_body,48
37,27,28,4,0.22826086956521738,21,hit_own_body,92
24,15,20,5,0.4915254237288136,29,hit_own_body,59
30,16,19,4,0.3230769230769231,21,hit_own_body,65
26,12,22,4,0.35,21,hit_own_body,60
20,21,22,2,0.12698412698412698,8,hit_wall,63
24,17,21,4,0.3387096774193548,21,hit_own_body,62
29,31,21,6,0.4691358024691358,38,hit_own_body,81
11,7,11,1,0.10344827586206896,3,hit_wall,29
31,22,19,4,0.2916666666666667,21,hit_own_body,72
10,6,9,3,0.56,14,hit_wall,25
62,30,41,7,0.3609022556390977,48,hit_wall,133
55,42,38,5,0.21481481481481482,29,hit_wall,135
16,10,13,4,0.5384615384615384,21,hit_wall,39
31,26,24,9,0.8765432098765432,71,hit_own_body,81
17,9,22,3,0.2916666666666667,14,hit_own_body,48
19,18,14,3,0.27450980392156865,14,hit_wall,51
10,8,9,2,0.2962962962962963,8,hit_wall,27
6,3,9,1,0.16666666666666666,3,hit_wall,18
2,10,15,2,0.2962962962962963,8,hit_own_body,27
9,1,5,1,0.2,3,hit_wall,15
28,19,17,4,0.328125,21,hit_own_body,64
10,9,12,2,0.25806451612903225,8,hit_own_body,31
28,24,23,3,0.18666666666666668,14,hit_wall,75
7,9,5,3,0.6666666666666666,14,hit_own_body,21
9,9,12,2,0.26666666666666666,8,hit_wall,30
23,12,16,4,0.4117647058823529,21,hit_own_body,51
18,16,18,4,0.40384615384615385,21,hit_own_body,52
26,19,16,4,0.3442622950819672,21,hit_own_body,61
20,23,20,2,0.12698412698412698,8,hit_wall,63
45,16,34,6,0.4,38,hit_own_body,95
14,16,17,3,0.2978723404255319,14,hit_wall,47
7,8,6,1,0.14285714285714285,3,hit_wall,21
27,21,15,4,0.3333333333333333,21,hit_own_body,63
36,17,16,4,0.30434782608695654,21,hit_own_body,69
6,4,5,1,0.2,3,hit_wall,15
26,31,26,4,0.25301204819277107,21,hit_own_body,83
41,37,35,5,0.25663716814159293,29,hit_own_body,113
15,4,7,2,0.3076923076923077,8,hit_wall,26
39,21,34,7,0.5106382978723404,48,hit_own_body,94
13,12,16,3,0.34146341463414637,14,hit_wall,41
8,9,11,2,0.2857142857142857,8,hit_own_body,28
39,29,34,5,0.28431372549019607,29,hit_own_body,102
9,15,7,3,0.45161290322580644,14,hit_own_body,31
13,11,9,3,0.42424242424242425,14,hit_own_body,33
16,16,14,3,0.30434782608695654,14,hit_wall,46
16,11,9,2,0.2222222222222222,8,hit_wall,36
19,32,34,4,0.24705882352941178,21,hit_own_body,85
30,16,12,5,0.5,29,hit_wall,58
21,15,17,5,0.5471698113207547,29,hit_own_body,53
44,31,36,7,0.43243243243243246,48,hit_wall,111
30,16,11,6,0.6666666666666666,38,hit_wall,57
29,18,29,7,0.631578947368421,48,hit_own_body,76
49,42,34,6,0.304,38,hit_own_body,125
7,4,9,2,0.4,8,hit_own_body,20
35,27,31,7,0.5161290322580645,48,hit_wall,93
18,19,16,3,0.2641509433962264,14,hit_wall,53
42,26,33,6,0.37623762376237624,38,hit_own_body,101
11,15,13,1,0.07692307692307693,3,hit_wall,39
14,19,16,3,0.2857142857142857,14,hit_own_body,49
24,25,31,6,0.475,38,hit_own_body,80
33,23,10,7,0.7272727272727273,48,hit_own_body,66
15,11,17,4,0.4883720930232558,21,hit_own_body,43
26,25,27,5,0.3717948717948718,29,hit_wall,78
17,18,25,4,0.35,21,hit_own_body,60
20,19,15,4,0.3888888888888889,21,hit_own_body,54
43,33,33,4,0.1926605504587156,21,hit_wall,109
28,29,30,7,0.5517241379310345,48,hit_own_body,87
26,27,21,5,0.3918918918918919,29,hit_own_body,74
12,11,14,3,0.3783783783783784,14,hit_own_body,37
53,25,34,7,0.42857142857142855,48,hit_wall,112
9,15,12,3,0.3888888888888889,14,hit_wall,36
8,6,9,2,0.34782608695652173,8,hit_wall,23
12,11,18,2,0.1951219512195122,8,hit_own_body,41
19,16,24,5,0.4915254237288136,29,hit_wall,59
9,10,15,2,0.23529411764705882,8,hit_own_body,34
17,13,17,2,0.1702127659574468,8,hit_wall,47
24,14,24,4,0.3387096774193548,21,hit_own_body,62
44,37,45,5,0.23015873015873015,29,hit_own_body,126
20,11,9,3,0.35,14,hit_wall,40
9,6,9,2,0.3333333333333333,8,hit_wall,24
15,4,14,3,0.42424242424242425,14,hit_own_body,33
26,19,32,5,0.37662337662337664,29,hit_own_body,77
46,21,25,6,0.41304347826086957,38,hit_own_body,92
19,22,21,4,0.3387096774193548,21,hit_own_body,62
20,21,25,5,0.4393939393939394,29,hit_wall,66
6,11,11,2,0.2857142857142857,8,hit_own_body,28
9,5,8,1,0.13636363636363635,3,hit_wall,22
39,26,29,6,0.40425531914893614,38,hit_own_body,94
7,12,23,2,0.19047619047619047,8,hit_own_body,42
46,30,34,6,0.34545454545454546,38,hit_wall,110
13,10,7,2,0.26666666666666666,8,hit_own_body,30
25,21,17,5,0.4603174603174603,29,hit_own_body,63
35,21,23,6,0.4810126582278481,38,hit_own_body,79
33,15,19,7,0.7164179104477612,48,hit_own_body,67
22,16,15,2,0.1509433962264151,8,hit_own_body,53
22,12,15,2,0.16326530612244897,8,hit_wall,49
13,13,13,4,0.5384615384615384,21,hit_own_body,39
66,42,42,6,0.25333333333333335,38,hit_wall,150
6,5,10,1,0.14285714285714285,3,hit_wall,21
10,8,9,1,0.1111111111111111,3,hit_wall,27
30,10,13,4,0.39622641509433965,21,hit_own_body,53
19,13,27,4,0.3559322033898305,21,hit_own_body,59
27,25,25,5,0.37662337662337664,29,hit_own_body,77
7,7,2,2,0.5,8,hit_own_body,16
28,20,29,5,0.37662337662337664,29,hit_own_body,77
24,12,16,4,0.40384615384615385,21,hit_wall,52
3,1,6,2,0.8,8,hit_own_body,10
26,31,34,5,0.31868131868131866,29,hit_own_body,91
66,40,42,5,0.19594594594594594,29,hit_wall,148
24,14,20,6,0.6551724137931034,38,hit_own_body,58
14,9,11,2,0.23529411764705882,8,hit_wall,34
30,23,31,3,0.16666666666666666,14,hit_wall,84
12,14,18,2,0.18181818181818182,8,hit_own_body,44
10,17,13,2,0.2,8,hit_own_body,40
29,35,39,4,0.20388349514563106,21,hit_wall,103
50,33,38,6,0.3140495867768595,38,hit_wall,121
47,43,46,5,0.21323529411764705,29,hit_own_body,136
15,12,14,3,0.34146341463414637,14,hit_wall,41
43,32,66,7,0.3404255319148936,48,hit_wall,141
6,6,13,0,-0.04,-1,hit_wall,25
10,11,8,4,0.7241379310344828,21,hit_own_body,29
39,34,33,5,0.27358490566037735,29,hit_wall,106
19,25,28,6,0.5277777777777778,38,hit_own_body,72
14,20,30,3,0.21875,14,hit_own_body,64
21,4,11,4,0.5833333333333334,21,hit_own_body,36
27,22,23,4,0.2916666666666667,21,hit_own_body,72
33,23,27,6,0.4578313253012048,38,hit_own_body,83
14,8,12,4,0.6176470588235294,21,hit_own_body,34
5,2,3,0,-0.1,-1,hit_wall,10
8,4,2,1,0.21428571428571427,3,hit_wall,14
10,11,12,2,0.24242424242424243,8,hit_wall,33
57,32,46,7,0.35555555555555557,48,hit_wall,135
17,10,14,5,0.7073170731707317,29,hit_own_body,41
8,2,4,1,0.21428571428571427,3,hit_wall,14
4,2,2,1,0.375,3,hit_wall,8
23,27,21,2,0.11267605633802817,8,hit_own_body,71
15,16,17,3,0.2916666666666667,14,hit_wall,48
26,22,17,4,0.3230769230769231,21,hit_own_body,65
21,9,7,2,0.21621621621621623,8,hit_wall,37
22,19,17,4,0.3620689655172414,21,hit_own_body,58
24,17,8,6,0.7755102040816326,38,hit_own_body,49
18,8,11,3,0.3783783783783784,14,hit_wall,37
17,6,12,4,0.6,21,hit_own_body,35
4,14,17,1,0.08571428571428572,3,hit_wall,35
8,2,5,2,0.5333333333333333,8,hit_own_body,15
24,17,20,4,0.3442622950819672,21,hit_own_body,61
40,21,21,5,0.35365853658536583,29,hit_wall,82
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
21,16,22,3,0.23728813559322035,14,hit_wall,59
30,17,15,5,0.46774193548387094,29,hit_own_body,62
5,4,4,1,0.23076923076923078,3,hit_wall,13
12,14,14,4,0.525,21,hit_wall,40
23,14,18,3,0.2545454545454545,14,hit_own_body,55
8,19,17,2,0.18181818181818182,8,hit_wall,44
53,27,43,5,0.23577235772357724,29,hit_own_body,123
15,5,14,3,0.4117647058823529,14,hit_own_body,34
25,19,18,5,0.46774193548387094,29,hit_own_body,62
40,31,33,6,0.36538461538461536,38,hit_own_body,104
17,14,12,2,0.18604651162790697,8,hit_wall,43
8,13,14,3,0.4,14,hit_own_body,35
11,13,12,1,0.08333333333333333,3,hit_wall,36
6,8,11,2,0.32,8,hit_own_body,25
26,25,23,4,0.28378378378378377,21,hit_wall,74
8,1,3,4,1.75,21,hit_wall,12
25,13,18,3,0.25,14,hit_own_body,56
22,13,18,3,0.2641509433962264,14,hit_wall,53
69,45,40,5,0.18831168831168832,29,hit_wall,154
20,29,22,4,0.29577464788732394,21,hit_wall,71
28,27,28,5,0.3493975903614458,29,hit_own_body,83
27,16,22,4,0.3230769230769231,21,hit_own_body,65
17,8,8,4,0.6363636363636364,21,hit_wall,33
32,32,25,6,0.42696629213483145,38,hit_own_body,89
59,24,43,5,0.23015873015873015,29,hit_own_body,126
17,19,15,5,0.5686274509803921,29,hit_wall,51
37,26,31,5,0.30851063829787234,29,hit_wall,94
30,31,35,6,0.3958333333333333,38,hit_own_body,96
2,7,3,1,0.25,3,hit_wall,12
10,11,13,1,0.08823529411764706,3,hit_wall,34
21,20,19,5,0.48333333333333334,29,hit_own_body,60
20,12,9,5,0.7073170731707317,29,hit_own_body,41
40,32,28,5,0.29,29,hit_own_body,100
11,15,5,2,0.25806451612903225,8,hit_own_body,31
17,9,23,3,0.2857142857142857,14,hit_own_body,49
9,9,16,2,0.23529411764705882,8,hit_wall,34
41,14,19,6,0.5135135135135135,38,hit_own_body,74
22,12,10,3,0.3181818181818182,14,hit_wall,44
15,13,18,4,0.45652173913043476,21,hit_wall,46
33,13,19,5,0.4461538461538462,29,hit_own_body,65
14,15,14,2,0.18604651162790697,8,hit_own_body,43
21,15,30,2,0.12121212121212122,8,hit_own_body,66
53,54,39,5,0.19863013698630136,29,hit_own_body,146
31,30,24,4,0.24705882352941178,21,hit_own_body,85
13,17,15,4,0.4666666666666667,21,hit_own_body,45
9,7,1,2,0.47058823529411764,8,hit_own_body,17
11,11,3,2,0.32,8,hit_own_body,25
31,25,21,4,0.2727272727272727,21,hit_own_body,77
28,19,23,5,0.4142857142857143,29,hit_own_body,70
8,6,4,2,0.4444444444444444,8,hit_own_body,18
16,18,18,5,0.5576923076923077,29,hit_own_body,52
10,11,5,1,0.11538461538461539,3,hit_wall,26
8,7,6,1,0.14285714285714285,3,hit_wall,21
20,15,8,3,0.32558139534883723,14,hit_wall,43
12,8,9,3,0.4827586206896552,14,hit_wall,29
33,25,34,4,0.22826086956521738,21,hit_own_body,92
33,23,28,6,0.4523809523809524,38,hit_wall,84
21,15,16,4,0.40384615384615385,21,hit_own_body,52
9,12,14,5,0.8285714285714286,29,hit_wall,35
35,17,24,3,0.18421052631578946,14,hit_own_body,76
27,14,20,6,0.6229508196721312,38,hit_wall,61
12,13,13,3,0.3684210526315789,14,hit_own_body,38
11,8,9,3,0.5,14,hit_wall,28
5,5,7,2,0.47058823529411764,8,hit_wall,17
39,17,22,5,0.3717948717948718,29,hit_own_body,78
25,20,24,5,0.42028985507246375,29,hit_wall,69
4,6,4,1,0.21428571428571427,3,hit_wall,14
25,30,21,4,0.27631578947368424,21,hit_wall,76
18,11,19,2,0.16666666666666666,8,hit_own_body,48
6,4,2,1,0.25,3,hit_wall,12
23,18,22,3,0.2222222222222222,14,hit_wall,63
48,26,40,7,0.42105263157894735,48,hit_own_body,114
18,11,21,5,0.58,29,hit_own_body,50
11,14,11,2,0.2222222222222222,8,hit_own_body,36
22,17,18,5,0.5087719298245614,29,hit_own_body,57
38,20,18,5,0.3815789473684211,29,hit_own_body,76
10,7,9,3,0.5384615384615384,14,hit_own_body,26
61,37,41,6,0.2733812949640288,38,hit_wall,139
17,22,24,5,0.4603174603174603,29,hit_own_body,63
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
17,8,16,4,0.5121951219512195,21,hit_own_body,41
9,13,13,2,0.22857142857142856,8,hit_own_body,35
14,23,20,4,0.3684210526315789,21,hit_own_body,57
17,11,17,3,0.3111111111111111,14,hit_own_body,45
17,4,9,1,0.1,3,hit_wall,30
29,27,17,6,0.5205479452054794,38,hit_own_body,73
21,10,11,2,0.19047619047619047,8,hit_wall,42
30,18,49,3,0.14432989690721648,14,hit_wall,97
28,25,25,5,0.3717948717948718,29,hit_own_body,78
26,15,13,5,0.5370370370370371,29,hit_wall,54
28,28,33,3,0.15730337078651685,14,hit_wall,89
85,36,41,4,0.12962962962962962,21,hit_wall,162
52,24,28,5,0.27884615384615385,29,hit_own_body,104
16,10,15,3,0.34146341463414637,14,hit_own_body,41
37,28,24,5,0.3258426966292135,29,hit_own_body,89
4,4,4,2,0.6666666666666666,8,hit_wall,12
22,15,21,5,0.5,29,hit_own_body,58
11,10,5,3,0.5384615384615384,14,hit_wall,26
20,21,16,5,0.5087719298245614,29,hit_own_body,57
3,11,10,2,0.3333333333333333,8,hit_wall,24
20,31,30,7,0.5925925925925926,48,hit_own_body,81
11,7,7,1,0.12,3,hit_wall,25
18,21,23,6,0.6129032258064516,38,hit_own_body,62
57,52,56,9,0.4303030303030303,71,hit_own_body,165
68,36,36,4,0.15,21,hit_wall,140
45,30,34,6,0.3486238532110092,38,hit_wall,109
17,7,14,3,0.3684210526315789,14,hit_own_body,38
11,11,19,3,0.34146341463414637,14,hit_own_body,41
41,27,36,5,0.27884615384615385,29,hit_wall,104
25,21,21,4,0.31343283582089554,21,hit_wall,67
20,17,22,5,0.4915254237288136,29,hit_own_body,59
11,12,11,2,0.23529411764705882,8,hit_wall,34
15,12,11,3,0.3684210526315789,14,hit_wall,38
13,11,17,3,0.34146341463414637,14,hit_own_body,41
29,21,35,4,0.24705882352941178,21,hit_own_body,85
15,33,20,3,0.20588235294117646,14,hit_own_body,68
17,15,13,4,0.4666666666666667,21,hit_own_body,45
11,13,11,3,0.4,14,hit_own_body,35
12,15,16,3,0.32558139534883723,14,hit_wall,43
13,8,14,3,0.4,14,hit_own_body,35
34,45,46,7,0.384,48,hit_own_body,125
3,11,10,1,0.125,3,hit_wall,24
46,36,37,5,0.24369747899159663,29,hit_own_body,119
2,4,5,1,0.2727272727272727,3,hit_wall,11
3,4,8,1,0.2,3,hit_wall,15
9,11,7,3,0.5185185185185185,14,hit_wall,27
15,9,11,2,0.22857142857142856,8,hit_wall,35
11,8,10,1,0.10344827586206896,3,hit_wall,29
4,3,2,1,0.3333333333333333,3,hit_wall,9
20,9,17,4,0.45652173913043476,21,hit_own_body,46
31,26,25,5,0.35365853658536583,29,hit_own_body,82
10,8,10,3,0.5,14,hit_own_body,28
19,13,22,1,0.05555555555555555,3,hit_wall,54
21,17,12,4,0.42,21,hit_own_body,50
8,8,10,2,0.3076923076923077,8,hit_wall,26
23,20,10,3,0.2641509433962264,14,hit_own_body,53
29,35,26,6,0.4222222222222222,38,hit_own_body,90
15,12,10,3,0.3783783783783784,14,hit_own_body,37
19,7,12,2,0.21052631578947367,8,hit_wall,38
3,4,4,1,0.2727272727272727,3,hit_wall,11
26,30,31,4,0.2413793103448276,21,hit_own_body,87
18,26,13,2,0.14035087719298245,8,hit_wall,57
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
6,12,11,2,0.27586206896551724,8,hit_own_body,29
24,30,22,5,0.3815789473684211,29,hit_own_body,76
30,22,20,5,0.4027777777777778,29,hit_own_body,72
22,16,21,4,0.3559322033898305,21,hit_wall,59
12,5,7,2,0.3333333333333333,8,hit_wall,24
19,21,25,3,0.2153846153846154,14,hit_wall,65
29,23,31,5,0.3493975903614458,29,hit_own_body,83
54,23,46,7,0.3902439024390244,48,hit_wall,123
12,12,10,2,0.23529411764705882,8,hit_own_body,34
14,7,8,3,0.4827586206896552,14,hit_wall,29
82,35,53,4,0.12352941176470589,21,hit_wall,170
23,15,12,5,0.58,29,hit_own_body,50
26,27,23,7,0.631578947368421,48,hit_wall,76
12,15,11,3,0.3684210526315789,14,hit_wall,38
37,21,33,3,0.15384615384615385,14,hit_own_body,91
24,34,31,4,0.23595505617977527,21,hit_own_body,89
11,18,15,2,0.18181818181818182,8,hit_own_body,44
41,30,33,8,0.5673076923076923,59,hit_own_body,104
29,25,35,6,0.42696629213483145,38,hit_wall,89
16,15,21,4,0.40384615384615385,21,hit_own_body,52
8,4,12,1,0.125,3,hit_wall,24
16,22,25,3,0.2222222222222222,14,hit_own_body,63
22,19,17,5,0.5,29,hit_own_body,58
29,12,21,4,0.3387096774193548,21,hit_own_body,62
18,14,15,3,0.2978723404255319,14,hit_own_body,47
11,7,6,2,0.3333333333333333,8,hit_wall,24
32,25,27,5,0.34523809523809523,29,hit_wall,84
15,6,9,3,0.4666666666666667,14,hit_wall,30
27,18,23,6,0.5588235294117647,38,hit_own_body,68
25,24,29,4,0.2692307692307692,21,hit_own_body,78
41,34,26,4,0.2079207920792079,21,hit_own_body,101
