action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
22,24,36,0,-0.012195121951219513,-1,hit_wall,82
18,16,20,1,0.05555555555555555,3,hit_wall,54
12,7,8,0,-0.037037037037037035,-1,hit_wall,27
59,61,55,0,-0.005714285714285714,-1,hit_wall,175
11,18,13,0,-0.023809523809523808,-1,hit_wall,42
34,34,44,0,-0.008928571428571428,-1,hit_wall,112
16,9,13,0,-0.02631578947368421,-1,hit_wall,38
29,24,25,0,-0.01282051282051282,-1,hit_wall,78
13,7,12,0,-0.03125,-1,hit_wall,32
43,39,51,0,-0.007518796992481203,-1,hit_wall,133
30,43,47,1,0.025,3,hit_wall,120
17,8,20,0,-0.022222222222222223,-1,hit_wall,45
11,12,12,0,-0.02857142857142857,-1,hit_wall,35
42,60,43,1,0.020689655172413793,3,hit_wall,145
12,7,12,0,-0.03225806451612903,-1,hit_wall,31
56,45,61,0,-0.006172839506172839,-1,hit_wall,162
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
21,29,34,0,-0.011904761904761904,-1,hit_wall,84
16,17,12,0,-0.022222222222222223,-1,hit_wall,45
11,6,5,0,-0.045454545454545456,-1,hit_wall,22
10,6,7,0,-0.043478260869565216,-1,hit_wall,23
8,2,2,0,-0.08333333333333333,-1,hit_wall,12
8,4,8,0,-0.05,-1,hit_wall,20
4,5,10,0,-0.05263157894736842,-1,hit_wall,19
47,40,44,1,0.022900763358778626,3,hit_wall,131
12,10,13,0,-0.02857142857142857,-1,hit_wall,35
13,12,15,0,-0.025,-1,hit_wall,40
6,6,10,1,0.13636363636363635,3,hit_wall,22
18,23,19,0,-0.016666666666666666,-1,hit_wall,60
45,35,44,1,0.024193548387096774,3,hit_wall,124
8,14,7,0,-0.034482758620689655,-1,hit_wall,29
21,14,13,0,-0.020833333333333332,-1,hit_wall,48
53,46,47,1,0.02054794520547945,3,hit_wall,146
17,11,10,0,-0.02631578947368421,-1,hit_wall,38
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
32,29,34,0,-0.010526315789473684,-1,hit_wall,95
65,53,58,1,0.017045454545454544,3,hit_wall,176
11,13,13,0,-0.02702702702702703,-1,hit_wall,37
39,43,48,0,-0.007692307692307693,-1,hit_wall,130
6,7,7,0,-0.05,-1,hit_wall,20
12,7,3,0,-0.045454545454545456,-1,hit_wall,22
33,37,32,1,0.029411764705882353,3,hit_wall,102
10,4,8,0,-0.045454545454545456,-1,hit_wall,22
25,23,31,0,-0.012658227848101266,-1,hit_wall,79
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
10,2,2,0,-0.07142857142857142,-1,hit_wall,14
10,25,19,0,-0.018518518518518517,-1,hit_wall,54
42,54,51,0,-0.006802721088435374,-1,hit_wall,147
14,15,24,1,0.05660377358490566,3,hit_wall,53
6,10,13,1,0.10344827586206896,3,hit_wall,29
13,14,9,0,-0.027777777777777776,-1,hit_wall,36
15,12,20,0,-0.02127659574468085,-1,hit_wall,47
53,38,50,0,-0.0070921985815602835,-1,hit_wall,141
65,58,58,1,0.016574585635359115,3,hit_wall,181
44,17,26,0,-0.011494252873563218,-1,hit_wall,87
14,9,17,0,-0.025,-1,hit_wall,40
27,26,26,0,-0.012658227848101266,-1,hit_wall,79
17,26,13,0,-0.017857142857142856,-1,hit_wall,56
8,1,1,0,-0.1,-1,hit_wall,10
20,22,20,1,0.04838709677419355,3,hit_wall,62
29,13,21,0,-0.015873015873015872,-1,hit_wall,63
14,9,14,0,-0.02702702702702703,-1,hit_wall,37
19,13,17,0,-0.02040816326530612,-1,hit_wall,49
12,20,21,0,-0.018867924528301886,-1,hit_wall,53
23,27,22,0,-0.013888888888888888,-1,hit_wall,72
9,3,16,0,-0.03571428571428571,-1,hit_wall,28
7,3,3,0,-0.07692307692307693,-1,hit_wall,13
10,10,10,0,-0.03333333333333333,-1,hit_wall,30
9,10,14,0,-0.030303030303030304,-1,hit_wall,33
20,23,27,0,-0.014285714285714285,-1,hit_wall,70
10,5,11,0,-0.038461538461538464,-1,hit_wall,26
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
26,33,27,0,-0.011627906976744186,-1,hit_wall,86
54,65,49,0,-0.005952380952380952,-1,hit_wall,168
14,19,11,1,0.06818181818181818,3,hit_wall,44
18,20,11,0,-0.02040816326530612,-1,hit_wall,49
51,60,68,0,-0.00558659217877095,-1,hit_wall,179
49,50,51,1,0.02,3,hit_wall,150
14,7,20,0,-0.024390243902439025,-1,hit_wall,41
25,27,15,0,-0.014925373134328358,-1,hit_wall,67
9,13,9,0,-0.03225806451612903,-1,hit_wall,31
18,17,18,0,-0.018867924528301886,-1,hit_wall,53
3,9,9,0,-0.047619047619047616,-1,hit_wall,21
6,2,2,0,-0.1,-1,hit_wall,10
6,8,8,0,-0.045454545454545456,-1,hit_wall,22
9,13,17,0,-0.02564102564102564,-1,hit_wall,39
13,20,13,0,-0.021739130434782608,-1,hit_wall,46
30,24,27,0,-0.012345679012345678,-1,hit_wall,81
37,39,53,0,-0.007751937984496124,-1,hit_wall,129
35,30,37,0,-0.00980392156862745,-1,hit_wall,102
31,25,29,1,0.03529411764705882,3,hit_wall,85
54,79,80,2,0.03755868544600939,8,hit_own_body,213
11,19,11,0,-0.024390243902439025,-1,hit_wall,41
21,26,30,0,-0.012987012987012988,-1,hit_wall,77
6,2,7,0,-0.06666666666666667,-1,hit_wall,15
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
39,53,44,0,-0.007352941176470588,-1,hit_wall,136
14,13,9,0,-0.027777777777777776,-1,hit_wall,36
25,18,17,0,-0.016666666666666666,-1,hit_wall,60
28,36,35,0,-0.010101010101010102,-1,hit_wall,99
21,30,22,0,-0.0136986301369863,-1,hit_wall,73
17,13,16,0,-0.021739130434782608,-1,hit_wall,46
8,5,6,0,-0.05263157894736842,-1,hit_wall,19
4,8,7,0,-0.05263157894736842,-1,hit_wall,19
32,33,42,1,0.028037383177570093,3,hit_wall,107
23,17,14,0,-0.018518518518518517,-1,hit_wall,54
11,7,8,0,-0.038461538461538464,-1,hit_wall,26
27,29,20,0,-0.013157894736842105,-1,hit_wall,76
54,53,42,0,-0.006711409395973154,-1,hit_wall,149
38,37,32,0,-0.009345794392523364,-1,hit_wall,107
12,13,14,0,-0.02564102564102564,-1,hit_wall,39
10,15,11,0,-0.027777777777777776,-1,hit_wall,36
37,22,37,0,-0.010416666666666666,-1,hit_wall,96
24,17,19,0,-0.016666666666666666,-1,hit_wall,60
10,3,8,0,-0.047619047619047616,-1,hit_wall,21
33,66,57,0,-0.00641025641025641,-1,hit_wall,156
22,26,23,0,-0.014084507042253521,-1,hit_wall,71
19,24,20,2,0.12698412698412698,8,hit_own_body,63
20,22,18,0,-0.016666666666666666,-1,hit_wall,60
6,5,5,0,-0.0625,-1,hit_wall,16
50,48,57,0,-0.0064516129032258064,-1,hit_wall,155
83,74,90,0,-0.004048582995951417,-1,hit_wall,247
29,38,37,0,-0.009615384615384616,-1,hit_wall,104
18,17,19,0,-0.018518518518518517,-1,hit_wall,54
34,26,14,0,-0.013513513513513514,-1,hit_wall,74
23,17,21,0,-0.01639344262295082,-1,hit_wall,61
28,34,41,0,-0.009708737864077669,-1,hit_wall,103
14,19,14,0,-0.02127659574468085,-1,hit_wall,47
35,58,41,0,-0.007462686567164179,-1,hit_wall,134
11,8,4,0,-0.043478260869565216,-1,hit_wall,23
12,10,10,1,0.09375,3,hit_wall,32
31,33,50,0,-0.008771929824561403,-1,hit_wall,114
7,4,5,0,-0.0625,-1,hit_wall,16
12,8,8,0,-0.03571428571428571,-1,hit_wall,28
62,38,49,0,-0.006711409395973154,-1,hit_wall,149
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
7,16,14,0,-0.02702702702702703,-1,hit_wall,37
30,36,29,2,0.08421052631578947,8,hit_own_body,95
10,10,6,0,-0.038461538461538464,-1,hit_wall,26
19,18,32,0,-0.014492753623188406,-1,hit_wall,69
6,5,5,0,-0.0625,-1,hit_wall,16
8,10,14,0,-0.03125,-1,hit_wall,32
11,8,7,0,-0.038461538461538464,-1,hit_wall,26
18,12,12,0,-0.023809523809523808,-1,hit_wall,42
17,16,17,0,-0.02,-1,hit_wall,50
7,1,1,1,0.3333333333333333,3,hit_wall,9
7,7,5,0,-0.05263157894736842,-1,hit_wall,19
10,6,6,0,-0.045454545454545456,-1,hit_wall,22
12,10,6,0,-0.03571428571428571,-1,hit_wall,28
25,25,21,1,0.04225352112676056,3,hit_wall,71
21,9,9,0,-0.02564102564102564,-1,hit_wall,39
10,14,12,1,0.08333333333333333,3,hit_wall,36
6,4,4,0,-0.07142857142857142,-1,hit_wall,14
28,35,31,0,-0.010638297872340425,-1,hit_wall,94
24,13,12,0,-0.02040816326530612,-1,hit_wall,49
20,19,24,0,-0.015873015873015872,-1,hit_wall,63
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
8,3,7,0,-0.05555555555555555,-1,hit_wall,18
13,13,16,0,-0.023809523809523808,-1,hit_wall,42
19,16,12,0,-0.02127659574468085,-1,hit_wall,47
30,28,24,0,-0.012195121951219513,-1,hit_wall,82
7,9,9,0,-0.04,-1,hit_wall,25
32,25,24,0,-0.012345679012345678,-1,hit_wall,81
11,6,8,1,0.12,3,hit_wall,25
22,16,16,0,-0.018518518518518517,-1,hit_wall,54
44,48,44,0,-0.007352941176470588,-1,hit_wall,136
41,28,47,0,-0.008620689655172414,-1,hit_wall,116
14,18,11,0,-0.023255813953488372,-1,hit_wall,43
59,52,56,0,-0.005988023952095809,-1,hit_wall,167
15,14,15,0,-0.022727272727272728,-1,hit_wall,44
32,22,24,0,-0.01282051282051282,-1,hit_wall,78
16,27,19,0,-0.016129032258064516,-1,hit_wall,62
26,18,30,0,-0.013513513513513514,-1,hit_wall,74
49,49,37,0,-0.007407407407407408,-1,hit_wall,135
42,46,43,0,-0.007633587786259542,-1,hit_wall,131
6,8,8,0,-0.045454545454545456,-1,hit_wall,22
16,18,27,0,-0.01639344262295082,-1,hit_wall,61
55,60,58,0,-0.005780346820809248,-1,hit_wall,173
18,26,24,0,-0.014705882352941176,-1,hit_wall,68
22,22,22,0,-0.015151515151515152,-1,hit_wall,66
25,25,22,0,-0.013888888888888888,-1,hit_wall,72
17,17,21,0,-0.01818181818181818,-1,hit_wall,55
24,18,32,0,-0.013513513513513514,-1,hit_wall,74
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
10,9,15,1,0.08823529411764706,3,hit_wall,34
13,14,20,0,-0.02127659574468085,-1,hit_wall,47
8,7,15,0,-0.03333333333333333,-1,hit_wall,30
23,30,24,0,-0.012987012987012988,-1,hit_wall,77
25,25,19,0,-0.014492753623188406,-1,hit_wall,69
23,36,21,0,-0.0125,-1,hit_wall,80
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
27,31,32,0,-0.011111111111111112,-1,hit_wall,90
20,20,7,0,-0.02127659574468085,-1,hit_wall,47
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
17,19,19,0,-0.01818181818181818,-1,hit_wall,55
43,27,30,0,-0.01,-1,hit_wall,100
13,22,6,0,-0.024390243902439025,-1,hit_wall,41
10,3,7,0,-0.05,-1,hit_wall,20
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
39,34,37,0,-0.00909090909090909,-1,hit_wall,110
30,44,44,0,-0.00847457627118644,-1,hit_wall,118
43,28,35,0,-0.009433962264150943,-1,hit_wall,106
28,18,26,0,-0.013888888888888888,-1,hit_wall,72
13,7,16,0,-0.027777777777777776,-1,hit_wall,36
19,14,12,0,-0.022222222222222223,-1,hit_wall,45
5,8,12,0,-0.04,-1,hit_wall,25
29,26,26,0,-0.012345679012345678,-1,hit_wall,81
16,15,17,0,-0.020833333333333332,-1,hit_wall,48
13,19,15,0,-0.02127659574468085,-1,hit_wall,47
13,11,12,0,-0.027777777777777776,-1,hit_wall,36
22,20,28,1,0.04285714285714286,3,hit_wall,70
19,31,25,0,-0.013333333333333334,-1,hit_wall,75
17,14,19,0,-0.02,-1,hit_wall,50
24,13,16,0,-0.018867924528301886,-1,hit_wall,53
20,25,24,0,-0.014492753623188406,-1,hit_wall,69
48,54,50,0,-0.006578947368421052,-1,hit_wall,152
21,16,13,0,-0.02,-1,hit_wall,50
20,26,35,0,-0.012345679012345678,-1,hit_wall,81
40,46,38,0,-0.008064516129032258,-1,hit_wall,124
10,10,12,0,-0.03125,-1,hit_wall,32
40,39,36,0,-0.008695652173913044,-1,hit_wall,115
10,6,5,0,-0.047619047619047616,-1,hit_wall,21
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
9,7,3,0,-0.05263157894736842,-1,hit_wall,19
5,6,7,0,-0.05555555555555555,-1,hit_wall,18
18,15,25,0,-0.017241379310344827,-1,hit_wall,58
37,43,43,1,0.024390243902439025,3,hit_wall,123
44,74,53,1,0.017543859649122806,3,hit_wall,171
18,8,16,0,-0.023809523809523808,-1,hit_wall,42
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
34,30,33,0,-0.010309278350515464,-1,hit_wall,97
32,30,40,0,-0.00980392156862745,-1,hit_wall,102
23,23,16,0,-0.016129032258064516,-1,hit_wall,62
24,27,27,0,-0.01282051282051282,-1,hit_wall,78
30,34,41,0,-0.009523809523809525,-1,hit_wall,105
30,23,35,0,-0.011363636363636364,-1,hit_wall,88
14,16,13,0,-0.023255813953488372,-1,hit_wall,43
8,5,1,0,-0.07142857142857142,-1,hit_wall,14
11,4,5,0,-0.05,-1,hit_wall,20
19,21,30,0,-0.014285714285714285,-1,hit_wall,70
46,41,56,1,0.02097902097902098,3,hit_wall,143
9,6,3,0,-0.05555555555555555,-1,hit_wall,18
6,7,7,0,-0.05,-1,hit_wall,20
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
15,26,14,0,-0.01818181818181818,-1,hit_wall,55
35,41,39,0,-0.008695652173913044,-1,hit_wall,115
9,11,15,0,-0.02857142857142857,-1,hit_wall,35
19,18,22,0,-0.01694915254237288,-1,hit_wall,59
22,28,14,0,-0.015625,-1,hit_wall,64
10,6,6,0,-0.045454545454545456,-1,hit_wall,22
8,8,4,0,-0.05,-1,hit_wall,20
34,35,25,0,-0.010638297872340425,-1,hit_wall,94
36,45,50,0,-0.007633587786259542,-1,hit_wall,131
8,3,7,0,-0.05555555555555555,-1,hit_wall,18
37,35,31,2,0.07766990291262135,8,hit_wall,103
22,12,17,0,-0.0196078431372549,-1,hit_wall,51
17,15,19,0,-0.0196078431372549,-1,hit_wall,51
6,7,4,0,-0.058823529411764705,-1,hit_wall,17
9,7,4,0,-0.05,-1,hit_wall,20
60,79,67,0,-0.0048543689320388345,-1,hit_wall,206
24,26,32,0,-0.012195121951219513,-1,hit_wall,82
16,16,7,0,-0.02564102564102564,-1,hit_wall,39
20,14,10,0,-0.022727272727272728,-1,hit_wall,44
11,7,11,0,-0.034482758620689655,-1,hit_wall,29
5,8,12,0,-0.04,-1,hit_wall,25
7,8,12,0,-0.037037037037037035,-1,hit_wall,27
23,42,49,1,0.02631578947368421,3,hit_wall,114
9,6,10,0,-0.04,-1,hit_wall,25
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
31,28,26,0,-0.011764705882352941,-1,hit_wall,85
24,16,15,0,-0.01818181818181818,-1,hit_wall,55
10,16,19,0,-0.022222222222222223,-1,hit_wall,45
7,11,7,0,-0.04,-1,hit_wall,25
17,12,11,0,-0.025,-1,hit_wall,40
45,40,45,0,-0.007692307692307693,-1,hit_wall,130
9,11,11,0,-0.03225806451612903,-1,hit_wall,31
22,18,23,0,-0.015873015873015872,-1,hit_wall,63
31,43,29,0,-0.009708737864077669,-1,hit_wall,103
43,33,37,0,-0.008849557522123894,-1,hit_wall,113
22,41,33,0,-0.010416666666666666,-1,hit_wall,96
9,11,19,0,-0.02564102564102564,-1,hit_wall,39
16,12,13,0,-0.024390243902439025,-1,hit_wall,41
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
7,6,7,0,-0.05,-1,hit_wall,20
9,5,5,0,-0.05263157894736842,-1,hit_wall,19
24,18,25,0,-0.014925373134328358,-1,hit_wall,67
46,49,45,0,-0.007142857142857143,-1,hit_wall,140
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
20,19,22,0,-0.01639344262295082,-1,hit_wall,61
12,7,12,0,-0.03225806451612903,-1,hit_wall,31
13,15,15,0,-0.023255813953488372,-1,hit_wall,43
42,34,37,0,-0.008849557522123894,-1,hit_wall,113
12,5,4,0,-0.047619047619047616,-1,hit_wall,21
12,12,12,0,-0.027777777777777776,-1,hit_wall,36
55,47,50,1,0.019736842105263157,3,hit_wall,152
10,12,8,0,-0.03333333333333333,-1,hit_wall,30
12,16,20,0,-0.020833333333333332,-1,hit_wall,48
20,22,23,0,-0.015384615384615385,-1,hit_wall,65
64,63,63,0,-0.005263157894736842,-1,hit_wall,190
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
16,17,10,0,-0.023255813953488372,-1,hit_wall,43
10,13,14,0,-0.02702702702702703,-1,hit_wall,37
14,19,12,0,-0.022222222222222223,-1,hit_wall,45
14,15,22,0,-0.0196078431372549,-1,hit_wall,51
10,11,3,0,-0.041666666666666664,-1,hit_wall,24
6,3,7,0,-0.0625,-1,hit_wall,16
12,8,13,0,-0.030303030303030304,-1,hit_wall,33
20,51,22,0,-0.010752688172043012,-1,hit_wall,93
12,15,12,0,-0.02564102564102564,-1,hit_wall,39
18,31,26,0,-0.013333333333333334,-1,hit_wall,75
28,22,31,0,-0.012345679012345678,-1,hit_wall,81
29,17,19,0,-0.015384615384615385,-1,hit_wall,65
12,14,14,0,-0.025,-1,hit_wall,40
28,27,33,1,0.03409090909090909,3,hit_wall,88
5,6,7,0,-0.05555555555555555,-1,hit_wall,18
8,11,11,0,-0.03333333333333333,-1,hit_wall,30
16,9,4,0,-0.034482758620689655,-1,hit_wall,29
19,17,28,0,-0.015625,-1,hit_wall,64
26,30,26,0,-0.012195121951219513,-1,hit_wall,82
10,16,14,0,-0.025,-1,hit_wall,40
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
9,11,11,0,-0.03225806451612903,-1,hit_wall,31
10,5,5,0,-0.05,-1,hit_wall,20
21,17,29,0,-0.014925373134328358,-1,hit_wall,67
50,53,60,0,-0.006134969325153374,-1,hit_wall,163
21,30,29,0,-0.0125,-1,hit_wall,80
18,13,13,0,-0.022727272727272728,-1,hit_wall,44
28,25,32,1,0.03529411764705882,3,hit_wall,85
7,13,9,0,-0.034482758620689655,-1,hit_wall,29
34,42,45,1,0.024793388429752067,3,hit_wall,121
8,8,4,0,-0.05,-1,hit_wall,20
62,50,37,1,0.020134228187919462,3,hit_wall,149
39,52,47,0,-0.007246376811594203,-1,hit_wall,138
16,23,17,0,-0.017857142857142856,-1,hit_wall,56
19,10,13,0,-0.023809523809523808,-1,hit_wall,42
38,36,40,0,-0.008771929824561403,-1,hit_wall,114
19,16,19,0,-0.018518518518518517,-1,hit_wall,54
40,38,36,0,-0.008771929824561403,-1,hit_wall,114
34,41,40,0,-0.008695652173913044,-1,hit_wall,115
21,21,37,0,-0.012658227848101266,-1,hit_wall,79
11,10,6,0,-0.037037037037037035,-1,hit_wall,27
11,15,7,2,0.24242424242424243,8,hit_wall,33
32,19,31,0,-0.012195121951219513,-1,hit_wall,82
5,7,11,0,-0.043478260869565216,-1,hit_wall,23
7,15,13,0,-0.02857142857142857,-1,hit_wall,35
22,26,22,0,-0.014285714285714285,-1,hit_wall,70
42,30,29,0,-0.009900990099009901,-1,hit_wall,101
19,18,18,0,-0.01818181818181818,-1,hit_wall,55
8,9,5,0,-0.045454545454545456,-1,hit_wall,22
12,9,13,0,-0.029411764705882353,-1,hit_wall,34
18,26,23,0,-0.014925373134328358,-1,hit_wall,67
35,41,37,1,0.02654867256637168,3,hit_wall,113
8,15,7,0,-0.03333333333333333,-1,hit_wall,30
10,4,7,0,-0.047619047619047616,-1,hit_wall,21
19,14,16,0,-0.02040816326530612,-1,hit_wall,49
6,6,6,0,-0.05555555555555555,-1,hit_wall,18
8,7,7,0,-0.045454545454545456,-1,hit_wall,22
23,24,16,0,-0.015873015873015872,-1,hit_wall,63
27,28,25,0,-0.0125,-1,hit_wall,80
39,47,35,0,-0.008264462809917356,-1,hit_wall,121
19,18,14,0,-0.0196078431372549,-1,hit_wall,51
13,12,8,0,-0.030303030303030304,-1,hit_wall,33
11,10,18,1,0.07692307692307693,3,hit_wall,39
5,5,9,0,-0.05263157894736842,-1,hit_wall,19
15,16,11,0,-0.023809523809523808,-1,hit_wall,42
14,24,23,1,0.04918032786885246,3,hit_wall,61
14,6,10,0,-0.03333333333333333,-1,hit_wall,30
10,5,5,0,-0.05,-1,hit_wall,20
25,22,26,0,-0.0136986301369863,-1,hit_wall,73
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
34,45,37,1,0.02586206896551724,3,hit_wall,116
29,34,35,0,-0.01020408163265306,-1,hit_wall,98
33,38,27,0,-0.01020408163265306,-1,hit_wall,98
33,31,23,0,-0.011494252873563218,-1,hit_wall,87
8,9,13,0,-0.03333333333333333,-1,hit_wall,30
12,8,9,0,-0.034482758620689655,-1,hit_wall,29
8,8,8,0,-0.041666666666666664,-1,hit_wall,24
31,37,31,0,-0.010101010101010102,-1,hit_wall,99
12,8,15,0,-0.02857142857142857,-1,hit_wall,35
24,37,32,0,-0.010752688172043012,-1,hit_wall,93
18,20,16,0,-0.018518518518518517,-1,hit_wall,54
25,29,45,1,0.030303030303030304,3,hit_wall,99
18,18,23,0,-0.01694915254237288,-1,hit_wall,59
17,32,21,0,-0.014285714285714285,-1,hit_wall,70
19,16,20,0,-0.01818181818181818,-1,hit_wall,55
27,30,19,0,-0.013157894736842105,-1,hit_wall,76
14,12,15,0,-0.024390243902439025,-1,hit_wall,41
21,25,21,0,-0.014925373134328358,-1,hit_wall,67
13,9,8,0,-0.03333333333333333,-1,hit_wall,30
12,14,10,0,-0.027777777777777776,-1,hit_wall,36
15,12,18,0,-0.022222222222222223,-1,hit_wall,45
14,18,6,0,-0.02631578947368421,-1,hit_wall,38
26,26,35,0,-0.011494252873563218,-1,hit_wall,87
23,19,11,0,-0.018867924528301886,-1,hit_wall,53
30,19,24,2,0.1095890410958904,8,hit_wall,73
11,12,16,0,-0.02564102564102564,-1,hit_wall,39
47,32,38,0,-0.008547008547008548,-1,hit_wall,117
38,53,45,0,-0.007352941176470588,-1,hit_wall,136
10,7,8,0,-0.04,-1,hit_wall,25
12,19,14,0,-0.022222222222222223,-1,hit_wall,45
18,10,12,0,-0.025,-1,hit_wall,40
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
9,17,9,0,-0.02857142857142857,-1,hit_wall,35
49,37,37,1,0.024390243902439025,3,hit_wall,123
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
44,47,35,0,-0.007936507936507936,-1,hit_wall,126
83,88,74,0,-0.004081632653061225,-1,hit_wall,245
10,9,15,0,-0.029411764705882353,-1,hit_wall,34
40,42,43,1,0.024,3,hit_wall,125
18,12,9,0,-0.02564102564102564,-1,hit_wall,39
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
21,32,25,0,-0.01282051282051282,-1,hit_wall,78
8,16,22,0,-0.021739130434782608,-1,hit_wall,46
19,19,17,0,-0.01818181818181818,-1,hit_wall,55
19,16,18,0,-0.018867924528301886,-1,hit_wall,53
61,58,58,1,0.01694915254237288,3,hit_wall,177
18,17,28,0,-0.015873015873015872,-1,hit_wall,63
22,19,20,0,-0.01639344262295082,-1,hit_wall,61
34,41,39,0,-0.008771929824561403,-1,hit_wall,114
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
24,9,14,0,-0.02127659574468085,-1,hit_wall,47
15,20,20,0,-0.01818181818181818,-1,hit_wall,55
37,49,42,0,-0.0078125,-1,hit_wall,128
17,22,21,0,-0.016666666666666666,-1,hit_wall,60
15,7,15,0,-0.02702702702702703,-1,hit_wall,37
9,12,8,0,-0.034482758620689655,-1,hit_wall,29
13,14,11,0,-0.02631578947368421,-1,hit_wall,38
6,4,5,0,-0.06666666666666667,-1,hit_wall,15
28,21,22,0,-0.014084507042253521,-1,hit_wall,71
48,30,60,0,-0.007246376811594203,-1,hit_wall,138
7,3,4,0,-0.07142857142857142,-1,hit_wall,14
22,30,13,0,-0.015384615384615385,-1,hit_wall,65
10,13,10,0,-0.030303030303030304,-1,hit_wall,33
42,33,38,0,-0.008849557522123894,-1,hit_wall,113
8,10,13,0,-0.03225806451612903,-1,hit_wall,31
8,14,10,0,-0.03125,-1,hit_wall,32
46,38,34,1,0.025423728813559324,3,hit_wall,118
54,43,59,0,-0.00641025641025641,-1,hit_wall,156
7,8,17,0,-0.03125,-1,hit_wall,32
32,28,26,1,0.03488372093023256,3,hit_wall,86
6,13,5,0,-0.041666666666666664,-1,hit_wall,24
12,14,10,0,-0.027777777777777776,-1,hit_wall,36
12,9,4,0,-0.04,-1,hit_wall,25
4,8,8,0,-0.05,-1,hit_wall,20
16,5,11,0,-0.03125,-1,hit_wall,32
30,22,27,1,0.0379746835443038,3,hit_wall,79
13,16,7,0,-0.027777777777777776,-1,hit_wall,36
15,27,19,1,0.04918032786885246,3,hit_wall,61
50,39,43,0,-0.007575757575757576,-1,hit_wall,132
8,9,9,0,-0.038461538461538464,-1,hit_wall,26
4,10,6,0,-0.05,-1,hit_wall,20
41,49,38,0,-0.0078125,-1,hit_wall,128
10,22,14,0,-0.021739130434782608,-1,hit_wall,46
32,30,57,0,-0.008403361344537815,-1,hit_wall,119
58,39,42,0,-0.007194244604316547,-1,hit_wall,139
6,3,3,0,-0.08333333333333333,-1,hit_wall,12
14,8,8,0,-0.03333333333333333,-1,hit_wall,30
9,12,12,0,-0.030303030303030304,-1,hit_wall,33
17,21,20,0,-0.017241379310344827,-1,hit_wall,58
13,11,14,0,-0.02631578947368421,-1,hit_wall,38
8,12,9,0,-0.034482758620689655,-1,hit_wall,29
12,14,12,0,-0.02631578947368421,-1,hit_wall,38
17,20,21,0,-0.017241379310344827,-1,hit_wall,58
54,55,51,0,-0.00625,-1,hit_wall,160
36,28,31,0,-0.010526315789473684,-1,hit_wall,95
38,34,32,1,0.028846153846153848,3,hit_wall,104
30,30,26,0,-0.011627906976744186,-1,hit_wall,86
10,16,9,0,-0.02857142857142857,-1,hit_wall,35
9,11,7,0,-0.037037037037037035,-1,hit_wall,27
22,31,33,0,-0.011627906976744186,-1,hit_wall,86
10,9,14,0,-0.030303030303030304,-1,hit_wall,33
34,34,34,0,-0.00980392156862745,-1,hit_wall,102
23,28,30,0,-0.012345679012345678,-1,hit_wall,81
22,26,13,0,-0.01639344262295082,-1,hit_wall,61
34,33,28,0,-0.010526315789473684,-1,hit_wall,95
10,14,6,0,-0.03333333333333333,-1,hit_wall,30
18,25,17,0,-0.016666666666666666,-1,hit_wall,60
32,27,33,0,-0.010869565217391304,-1,hit_wall,92
7,8,8,0,-0.043478260869565216,-1,hit_wall,23
41,36,31,0,-0.009259259259259259,-1,hit_wall,108
51,47,38,0,-0.007352941176470588,-1,hit_wall,136
44,38,41,0,-0.008130081300813009,-1,hit_wall,123
24,35,33,0,-0.010869565217391304,-1,hit_wall,92
6,9,10,0,-0.04,-1,hit_wall,25
13,15,19,0,-0.02127659574468085,-1,hit_wall,47
12,11,15,0,-0.02631578947368421,-1,hit_wall,38
13,13,9,0,-0.02857142857142857,-1,hit_wall,35
13,10,16,0,-0.02564102564102564,-1,hit_wall,39
22,23,11,0,-0.017857142857142856,-1,hit_wall,56
54,57,57,0,-0.005952380952380952,-1,hit_wall,168
20,19,18,0,-0.017543859649122806,-1,hit_wall,57
52,49,55,0,-0.00641025641025641,-1,hit_wall,156
