action_counter_0,action_counter_1,action_counter_2,fruits_eaten,mean_reward,sum_episode_rewards,termination_reason,timesteps_survived
3,4,3,0,-0.1,-1,hit_wall,10
4,3,4,0,-0.09090909090909091,-1,hit_wall,11
5,10,9,0,-0.041666666666666664,-1,hit_wall,24
16,13,15,0,-0.022727272727272728,-1,hit_wall,44
28,42,38,1,0.027777777777777776,3,hit_wall,108
15,14,16,0,-0.022222222222222223,-1,hit_wall,45
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,19,13,2,0.20512820512820512,8,hit_own_body,39
11,22,24,0,-0.017543859649122806,-1,hit_wall,57
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
24,17,28,0,-0.014492753623188406,-1,hit_wall,69
12,7,4,1,0.13043478260869565,3,hit_wall,23
10,13,10,0,-0.030303030303030304,-1,hit_wall,33
5,14,9,0,-0.03571428571428571,-1,hit_wall,28
12,12,23,0,-0.02127659574468085,-1,hit_wall,47
23,32,27,0,-0.012195121951219513,-1,hit_wall,82
12,16,9,0,-0.02702702702702703,-1,hit_wall,37
31,53,49,1,0.022556390977443608,3,hit_wall,133
4,10,12,0,-0.038461538461538464,-1,hit_wall,26
17,21,15,0,-0.018867924528301886,-1,hit_wall,53
5,6,7,1,0.16666666666666666,3,hit_wall,18
12,23,18,0,-0.018867924528301886,-1,hit_wall,53
2,3,3,0,-0.125,-1,hit_wall,8
13,8,18,0,-0.02564102564102564,-1,hit_wall,39
9,9,7,2,0.32,8,hit_own_body,25
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
7,9,11,0,-0.037037037037037035,-1,hit_wall,27
10,10,7,0,-0.037037037037037035,-1,hit_wall,27
7,2,3,1,0.25,3,hit_wall,12
4,10,6,0,-0.05,-1,hit_wall,20
6,2,6,0,-0.07142857142857142,-1,hit_wall,14
8,12,4,0,-0.041666666666666664,-1,hit_wall,24
6,9,7,1,0.13636363636363635,3,hit_wall,22
11,13,21,0,-0.022222222222222223,-1,hit_wall,45
3,5,5,0,-0.07692307692307693,-1,hit_wall,13
4,4,5,2,0.6153846153846154,8,hit_wall,13
5,6,9,0,-0.05,-1,hit_wall,20
21,11,16,1,0.0625,3,hit_wall,48
5,4,7,0,-0.0625,-1,hit_wall,16
14,17,10,0,-0.024390243902439025,-1,hit_wall,41
6,2,6,0,-0.07142857142857142,-1,hit_wall,14
24,20,26,2,0.11428571428571428,8,hit_own_body,70
10,15,16,0,-0.024390243902439025,-1,hit_wall,41
7,10,15,0,-0.03125,-1,hit_wall,32
9,19,17,0,-0.022222222222222223,-1,hit_wall,45
18,13,16,0,-0.02127659574468085,-1,hit_wall,47
25,32,29,0,-0.011627906976744186,-1,hit_wall,86
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
7,8,8,0,-0.043478260869565216,-1,hit_wall,23
7,10,6,0,-0.043478260869565216,-1,hit_wall,23
8,4,8,0,-0.05,-1,hit_wall,20
21,22,23,1,0.045454545454545456,3,hit_wall,66
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
10,11,17,1,0.07894736842105263,3,hit_wall,38
2,4,4,0,-0.1,-1,hit_wall,10
5,6,11,0,-0.045454545454545456,-1,hit_wall,22
30,27,32,1,0.033707865168539325,3,hit_wall,89
23,49,54,1,0.023809523809523808,3,hit_wall,126
12,8,11,0,-0.03225806451612903,-1,hit_wall,31
7,3,3,1,0.23076923076923078,3,hit_wall,13
10,11,7,0,-0.03571428571428571,-1,hit_wall,28
14,12,12,0,-0.02631578947368421,-1,hit_wall,38
42,41,36,0,-0.008403361344537815,-1,hit_wall,119
4,2,3,0,-0.1111111111111111,-1,hit_wall,9
12,23,15,0,-0.02,-1,hit_wall,50
8,6,4,0,-0.05555555555555555,-1,hit_wall,18
23,21,22,2,0.12121212121212122,8,hit_wall,66
4,3,2,0,-0.1111111111111111,-1,hit_wall,9
9,4,10,0,-0.043478260869565216,-1,hit_wall,23
5,3,11,1,0.15789473684210525,3,hit_wall,19
10,4,10,0,-0.041666666666666664,-1,hit_wall,24
22,31,27,0,-0.0125,-1,hit_wall,80
7,7,13,0,-0.037037037037037035,-1,hit_wall,27
2,3,3,0,-0.125,-1,hit_wall,8
18,20,17,0,-0.01818181818181818,-1,hit_wall,55
10,11,12,0,-0.030303030303030304,-1,hit_wall,33
5,1,1,0,-0.14285714285714285,-1,hit_wall,7
2,2,4,2,1.0,8,hit_own_body,8
21,23,17,2,0.13114754098360656,8,hit_wall,61
7,16,15,1,0.07894736842105263,3,hit_wall,38
19,19,20,0,-0.017241379310344827,-1,hit_wall,58
18,23,27,1,0.04411764705882353,3,hit_wall,68
15,9,11,1,0.08571428571428572,3,hit_wall,35
6,5,5,1,0.1875,3,hit_wall,16
36,31,46,2,0.07079646017699115,8,hit_wall,113
18,24,30,0,-0.013888888888888888,-1,hit_wall,72
1,4,4,0,-0.1111111111111111,-1,hit_wall,9
16,18,21,1,0.05454545454545454,3,hit_wall,55
17,21,23,1,0.04918032786885246,3,hit_wall,61
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
5,7,12,0,-0.041666666666666664,-1,hit_wall,24
18,23,19,0,-0.016666666666666666,-1,hit_wall,60
14,13,14,1,0.07317073170731707,3,hit_wall,41
13,9,2,0,-0.041666666666666664,-1,hit_wall,24
28,43,46,0,-0.008547008547008548,-1,hit_wall,117
7,8,11,0,-0.038461538461538464,-1,hit_wall,26
7,6,10,0,-0.043478260869565216,-1,hit_wall,23
15,18,18,2,0.1568627450980392,8,hit_own_body,51
4,6,2,0,-0.08333333333333333,-1,hit_wall,12
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
13,4,5,0,-0.045454545454545456,-1,hit_wall,22
6,5,10,0,-0.047619047619047616,-1,hit_wall,21
5,1,2,0,-0.125,-1,hit_wall,8
30,22,32,1,0.03571428571428571,3,hit_wall,84
8,6,10,0,-0.041666666666666664,-1,hit_wall,24
4,9,9,0,-0.045454545454545456,-1,hit_wall,22
6,8,4,0,-0.05555555555555555,-1,hit_wall,18
7,14,11,0,-0.03125,-1,hit_wall,32
8,2,3,0,-0.07692307692307693,-1,hit_wall,13
2,6,5,0,-0.07692307692307693,-1,hit_wall,13
13,17,20,1,0.06,3,hit_wall,50
7,14,10,0,-0.03225806451612903,-1,hit_wall,31
6,8,9,0,-0.043478260869565216,-1,hit_wall,23
11,17,14,0,-0.023809523809523808,-1,hit_wall,42
11,18,17,0,-0.021739130434782608,-1,hit_wall,46
12,13,12,0,-0.02702702702702703,-1,hit_wall,37
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
9,13,15,1,0.08108108108108109,3,hit_wall,37
14,14,13,0,-0.024390243902439025,-1,hit_wall,41
7,9,13,0,-0.034482758620689655,-1,hit_wall,29
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
7,6,4,1,0.17647058823529413,3,hit_wall,17
5,4,5,0,-0.07142857142857142,-1,hit_wall,14
11,16,11,0,-0.02631578947368421,-1,hit_wall,38
8,15,6,1,0.10344827586206896,3,hit_wall,29
6,7,3,0,-0.0625,-1,hit_wall,16
11,13,16,1,0.075,3,hit_wall,40
11,5,5,0,-0.047619047619047616,-1,hit_wall,21
3,3,8,0,-0.07142857142857142,-1,hit_wall,14
8,3,7,0,-0.05555555555555555,-1,hit_wall,18
44,40,41,1,0.024,3,hit_wall,125
10,7,8,0,-0.04,-1,hit_wall,25
7,2,3,0,-0.08333333333333333,-1,hit_wall,12
11,7,18,0,-0.027777777777777776,-1,hit_wall,36
9,14,9,0,-0.03125,-1,hit_wall,32
8,12,9,1,0.10344827586206896,3,hit_wall,29
16,8,9,0,-0.030303030303030304,-1,hit_wall,33
7,6,5,0,-0.05555555555555555,-1,hit_wall,18
7,6,4,0,-0.058823529411764705,-1,hit_wall,17
8,4,8,0,-0.05,-1,hit_wall,20
7,12,10,2,0.27586206896551724,8,hit_own_body,29
5,14,8,0,-0.037037037037037035,-1,hit_wall,27
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
15,13,21,1,0.061224489795918366,3,hit_wall,49
13,19,16,1,0.0625,3,hit_wall,48
6,5,6,0,-0.058823529411764705,-1,hit_wall,17
16,25,31,1,0.041666666666666664,3,hit_wall,72
6,3,6,0,-0.06666666666666667,-1,hit_wall,15
5,5,6,0,-0.0625,-1,hit_wall,16
5,11,9,0,-0.04,-1,hit_wall,25
5,5,4,0,-0.07142857142857142,-1,hit_wall,14
3,3,4,0,-0.1,-1,hit_wall,10
11,17,16,1,0.06818181818181818,3,hit_wall,44
9,6,14,0,-0.034482758620689655,-1,hit_wall,29
6,8,9,1,0.13043478260869565,3,hit_wall,23
16,18,17,1,0.058823529411764705,3,hit_wall,51
8,7,4,0,-0.05263157894736842,-1,hit_wall,19
9,11,16,0,-0.027777777777777776,-1,hit_wall,36
8,5,14,0,-0.037037037037037035,-1,hit_wall,27
4,6,5,0,-0.06666666666666667,-1,hit_wall,15
9,4,10,0,-0.043478260869565216,-1,hit_wall,23
5,3,2,0,-0.1,-1,hit_wall,10
7,11,15,0,-0.030303030303030304,-1,hit_wall,33
15,14,10,0,-0.02564102564102564,-1,hit_wall,39
15,8,14,1,0.08108108108108109,3,hit_wall,37
12,23,15,0,-0.02,-1,hit_wall,50
6,5,5,0,-0.0625,-1,hit_wall,16
16,18,12,0,-0.021739130434782608,-1,hit_wall,46
8,8,8,0,-0.041666666666666664,-1,hit_wall,24
3,7,6,2,0.5,8,hit_wall,16
5,8,4,0,-0.058823529411764705,-1,hit_wall,17
4,5,5,0,-0.07142857142857142,-1,hit_wall,14
12,19,11,0,-0.023809523809523808,-1,hit_wall,42
12,13,21,1,0.06521739130434782,3,hit_wall,46
4,2,2,0,-0.125,-1,hit_wall,8
26,49,29,0,-0.009615384615384616,-1,hit_wall,104
10,8,10,1,0.10714285714285714,3,hit_wall,28
27,36,24,1,0.034482758620689655,3,hit_wall,87
20,21,18,0,-0.01694915254237288,-1,hit_wall,59
16,13,18,0,-0.02127659574468085,-1,hit_wall,47
4,2,2,0,-0.125,-1,hit_wall,8
9,13,14,0,-0.027777777777777776,-1,hit_wall,36
6,6,4,0,-0.0625,-1,hit_wall,16
12,9,9,1,0.1,3,hit_wall,30
11,8,14,0,-0.030303030303030304,-1,hit_wall,33
10,18,19,1,0.06382978723404255,3,hit_wall,47
10,9,7,0,-0.038461538461538464,-1,hit_wall,26
9,12,17,1,0.07894736842105263,3,hit_wall,38
6,6,7,1,0.15789473684210525,3,hit_wall,19
10,10,6,0,-0.038461538461538464,-1,hit_wall,26
7,4,6,0,-0.058823529411764705,-1,hit_wall,17
8,17,12,1,0.08108108108108109,3,hit_wall,37
2,7,6,0,-0.06666666666666667,-1,hit_wall,15
3,4,4,0,-0.09090909090909091,-1,hit_wall,11
16,9,11,0,-0.027777777777777776,-1,hit_wall,36
14,11,18,0,-0.023255813953488372,-1,hit_wall,43
8,4,9,0,-0.047619047619047616,-1,hit_wall,21
10,12,9,1,0.0967741935483871,3,hit_wall,31
24,12,12,0,-0.020833333333333332,-1,hit_wall,48
20,13,22,1,0.05454545454545454,3,hit_wall,55
7,16,15,0,-0.02631578947368421,-1,hit_wall,38
5,11,13,0,-0.034482758620689655,-1,hit_wall,29
18,14,21,0,-0.018867924528301886,-1,hit_wall,53
5,3,3,0,-0.09090909090909091,-1,hit_wall,11
20,20,24,2,0.125,8,hit_own_body,64
12,12,10,2,0.23529411764705882,8,hit_own_body,34
10,6,8,0,-0.041666666666666664,-1,hit_wall,24
3,5,6,0,-0.07142857142857142,-1,hit_wall,14
29,30,35,0,-0.010638297872340425,-1,hit_wall,94
2,6,6,0,-0.07142857142857142,-1,hit_wall,14
24,24,20,2,0.11764705882352941,8,hit_wall,68
45,38,50,1,0.022556390977443608,3,hit_wall,133
8,13,13,0,-0.029411764705882353,-1,hit_wall,34
24,25,42,1,0.03296703296703297,3,hit_wall,91
7,13,8,0,-0.03571428571428571,-1,hit_wall,28
7,4,15,0,-0.038461538461538464,-1,hit_wall,26
16,39,38,0,-0.010752688172043012,-1,hit_wall,93
5,4,9,0,-0.05555555555555555,-1,hit_wall,18
15,16,13,0,-0.022727272727272728,-1,hit_wall,44
5,5,9,0,-0.05263157894736842,-1,hit_wall,19
17,15,25,0,-0.017543859649122806,-1,hit_wall,57
21,37,18,0,-0.013157894736842105,-1,hit_wall,76
14,24,22,0,-0.016666666666666666,-1,hit_wall,60
31,24,23,0,-0.01282051282051282,-1,hit_wall,78
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
4,1,1,0,-0.16666666666666666,-1,hit_wall,6
5,2,1,0,-0.125,-1,hit_wall,8
38,50,43,0,-0.007633587786259542,-1,hit_wall,131
36,35,39,2,0.07272727272727272,8,hit_wall,110
8,10,7,1,0.12,3,hit_wall,25
15,13,11,0,-0.02564102564102564,-1,hit_wall,39
5,5,5,0,-0.06666666666666667,-1,hit_wall,15
5,11,4,0,-0.05,-1,hit_wall,20
10,12,11,2,0.24242424242424243,8,hit_own_body,33
13,23,10,0,-0.021739130434782608,-1,hit_wall,46
6,11,12,1,0.10344827586206896,3,hit_wall,29
7,7,9,0,-0.043478260869565216,-1,hit_wall,23
10,12,13,0,-0.02857142857142857,-1,hit_wall,35
31,28,52,1,0.02702702702702703,3,hit_wall,111
15,16,18,2,0.16326530612244897,8,hit_wall,49
14,17,20,0,-0.0196078431372549,-1,hit_wall,51
6,3,8,1,0.17647058823529413,3,hit_wall,17
19,13,18,0,-0.02,-1,hit_wall,50
9,7,7,1,0.13043478260869565,3,hit_wall,23
9,15,18,1,0.07142857142857142,3,hit_wall,42
10,9,8,0,-0.037037037037037035,-1,hit_wall,27
5,6,16,0,-0.037037037037037035,-1,hit_wall,27
14,3,8,0,-0.04,-1,hit_wall,25
12,15,15,1,0.07142857142857142,3,hit_wall,42
6,1,1,0,-0.125,-1,hit_wall,8
26,14,24,2,0.125,8,hit_wall,64
8,13,16,0,-0.02702702702702703,-1,hit_wall,37
13,12,18,0,-0.023255813953488372,-1,hit_wall,43
12,11,11,1,0.08823529411764706,3,hit_wall,34
14,12,15,0,-0.024390243902439025,-1,hit_wall,41
6,5,12,0,-0.043478260869565216,-1,hit_wall,23
6,3,3,2,0.6666666666666666,8,hit_wall,12
2,9,8,1,0.15789473684210525,3,hit_wall,19
15,15,10,1,0.075,3,hit_wall,40
14,12,25,0,-0.0196078431372549,-1,hit_wall,51
34,37,57,1,0.0234375,3,hit_wall,128
6,14,7,1,0.1111111111111111,3,hit_wall,27
14,12,16,0,-0.023809523809523808,-1,hit_wall,42
29,27,31,0,-0.011494252873563218,-1,hit_wall,87
13,21,19,0,-0.018867924528301886,-1,hit_wall,53
13,13,22,0,-0.020833333333333332,-1,hit_wall,48
5,4,7,0,-0.0625,-1,hit_wall,16
34,13,16,1,0.047619047619047616,3,hit_wall,63
9,7,5,0,-0.047619047619047616,-1,hit_wall,21
18,24,19,0,-0.01639344262295082,-1,hit_wall,61
6,6,5,0,-0.058823529411764705,-1,hit_wall,17
11,17,16,1,0.06818181818181818,3,hit_wall,44
19,25,16,1,0.05,3,hit_wall,60
2,3,3,0,-0.125,-1,hit_wall,8
9,5,9,0,-0.043478260869565216,-1,hit_wall,23
9,8,6,0,-0.043478260869565216,-1,hit_wall,23
7,10,10,0,-0.037037037037037035,-1,hit_wall,27
12,13,9,1,0.08823529411764706,3,hit_wall,34
5,3,9,1,0.17647058823529413,3,hit_wall,17
21,14,16,1,0.058823529411764705,3,hit_wall,51
5,2,6,0,-0.07692307692307693,-1,hit_wall,13
14,11,17,0,-0.023809523809523808,-1,hit_wall,42
7,5,6,0,-0.05555555555555555,-1,hit_wall,18
10,12,9,1,0.0967741935483871,3,hit_wall,31
12,20,26,1,0.05172413793103448,3,hit_wall,58
27,32,37,0,-0.010416666666666666,-1,hit_wall,96
7,6,15,0,-0.03571428571428571,-1,hit_wall,28
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
9,25,19,1,0.05660377358490566,3,hit_wall,53
14,25,15,1,0.05555555555555555,3,hit_wall,54
5,9,10,1,0.125,3,hit_wall,24
11,13,10,0,-0.029411764705882353,-1,hit_wall,34
10,7,10,0,-0.037037037037037035,-1,hit_wall,27
15,11,21,0,-0.02127659574468085,-1,hit_wall,47
10,13,15,1,0.07894736842105263,3,hit_wall,38
4,7,7,0,-0.05555555555555555,-1,hit_wall,18
18,18,25,0,-0.01639344262295082,-1,hit_wall,61
5,4,3,0,-0.08333333333333333,-1,hit_wall,12
5,5,3,0,-0.07692307692307693,-1,hit_wall,13
3,4,7,1,0.21428571428571427,3,hit_wall,14
6,4,7,0,-0.058823529411764705,-1,hit_wall,17
21,14,19,2,0.14814814814814814,8,hit_wall,54
7,8,6,0,-0.047619047619047616,-1,hit_wall,21
16,23,28,0,-0.014925373134328358,-1,hit_wall,67
2,4,5,1,0.2727272727272727,3,hit_wall,11
40,27,38,3,0.13333333333333333,14,hit_wall,105
5,6,3,2,0.5714285714285714,8,hit_wall,14
10,11,23,1,0.06818181818181818,3,hit_wall,44
10,15,15,1,0.075,3,hit_wall,40
7,7,8,0,-0.045454545454545456,-1,hit_wall,22
25,23,33,0,-0.012345679012345678,-1,hit_wall,81
5,6,5,1,0.1875,3,hit_wall,16
10,10,11,0,-0.03225806451612903,-1,hit_wall,31
6,10,13,1,0.10344827586206896,3,hit_wall,29
8,5,10,1,0.13043478260869565,3,hit_wall,23
22,39,40,1,0.0297029702970297,3,hit_wall,101
9,16,14,1,0.07692307692307693,3,hit_wall,39
17,15,12,0,-0.022727272727272728,-1,hit_wall,44
12,30,25,1,0.04477611940298507,3,hit_wall,67
10,11,16,1,0.08108108108108109,3,hit_wall,37
3,7,3,0,-0.07692307692307693,-1,hit_wall,13
31,44,40,2,0.06956521739130435,8,hit_own_body,115
14,14,11,0,-0.02564102564102564,-1,hit_wall,39
14,13,11,0,-0.02631578947368421,-1,hit_wall,38
14,10,10,1,0.08823529411764706,3,hit_wall,34
5,3,2,0,-0.1,-1,hit_wall,10
7,6,4,0,-0.058823529411764705,-1,hit_wall,17
9,27,18,0,-0.018518518518518517,-1,hit_wall,54
23,21,27,0,-0.014084507042253521,-1,hit_wall,71
19,14,31,0,-0.015625,-1,hit_wall,64
6,6,9,1,0.14285714285714285,3,hit_wall,21
31,42,23,1,0.03125,3,hit_wall,96
12,20,16,0,-0.020833333333333332,-1,hit_wall,48
9,9,12,0,-0.03333333333333333,-1,hit_wall,30
3,3,4,1,0.3,3,hit_wall,10
13,9,17,0,-0.02564102564102564,-1,hit_wall,39
36,48,31,1,0.02608695652173913,3,hit_wall,115
4,5,4,0,-0.07692307692307693,-1,hit_wall,13
4,4,4,1,0.25,3,hit_wall,12
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
23,27,29,2,0.10126582278481013,8,hit_own_body,79
24,22,29,0,-0.013333333333333334,-1,hit_wall,75
19,29,15,0,-0.015873015873015872,-1,hit_wall,63
14,17,20,0,-0.0196078431372549,-1,hit_wall,51
4,6,6,0,-0.0625,-1,hit_wall,16
24,16,26,0,-0.015151515151515152,-1,hit_wall,66
14,7,6,0,-0.037037037037037035,-1,hit_wall,27
15,28,29,1,0.041666666666666664,3,hit_wall,72
9,11,7,0,-0.037037037037037035,-1,hit_wall,27
6,5,4,0,-0.06666666666666667,-1,hit_wall,15
21,18,27,1,0.045454545454545456,3,hit_wall,66
7,4,7,0,-0.05555555555555555,-1,hit_wall,18
11,10,14,0,-0.02857142857142857,-1,hit_wall,35
8,9,8,0,-0.04,-1,hit_wall,25
9,7,11,1,0.1111111111111111,3,hit_wall,27
6,13,12,1,0.0967741935483871,3,hit_wall,31
14,11,9,0,-0.029411764705882353,-1,hit_wall,34
5,4,4,0,-0.07692307692307693,-1,hit_wall,13
5,11,3,0,-0.05263157894736842,-1,hit_wall,19
13,19,15,1,0.06382978723404255,3,hit_wall,47
7,10,11,0,-0.03571428571428571,-1,hit_wall,28
25,33,24,1,0.036585365853658534,3,hit_wall,82
21,18,23,0,-0.016129032258064516,-1,hit_wall,62
6,3,8,0,-0.058823529411764705,-1,hit_wall,17
18,10,21,2,0.16326530612244897,8,hit_wall,49
8,7,9,2,0.3333333333333333,8,hit_wall,24
22,21,24,1,0.04477611940298507,3,hit_wall,67
20,18,10,0,-0.020833333333333332,-1,hit_wall,48
15,9,3,0,-0.037037037037037035,-1,hit_wall,27
4,5,6,1,0.2,3,hit_wall,15
12,4,13,0,-0.034482758620689655,-1,hit_wall,29
6,15,20,1,0.07317073170731707,3,hit_wall,41
6,7,4,1,0.17647058823529413,3,hit_wall,17
13,16,14,0,-0.023255813953488372,-1,hit_wall,43
20,14,27,0,-0.01639344262295082,-1,hit_wall,61
13,6,6,1,0.12,3,hit_wall,25
9,4,1,0,-0.07142857142857142,-1,hit_wall,14
9,3,7,0,-0.05263157894736842,-1,hit_wall,19
22,28,26,1,0.039473684210526314,3,hit_wall,76
16,34,31,0,-0.012345679012345678,-1,hit_wall,81
7,4,8,0,-0.05263157894736842,-1,hit_wall,19
10,21,13,2,0.18181818181818182,8,hit_wall,44
14,12,23,0,-0.02040816326530612,-1,hit_wall,49
5,7,7,0,-0.05263157894736842,-1,hit_wall,19
9,13,8,0,-0.03333333333333333,-1,hit_wall,30
11,12,12,2,0.22857142857142856,8,hit_own_body,35
12,19,11,2,0.19047619047619047,8,hit_wall,42
6,14,7,0,-0.037037037037037035,-1,hit_wall,27
29,33,37,1,0.030303030303030304,3,hit_wall,99
27,17,30,1,0.04054054054054054,3,hit_wall,74
26,22,29,0,-0.012987012987012988,-1,hit_wall,77
19,19,11,1,0.061224489795918366,3,hit_wall,49
9,7,5,0,-0.047619047619047616,-1,hit_wall,21
17,20,15,1,0.057692307692307696,3,hit_wall,52
38,49,41,2,0.0625,8,hit_wall,128
22,34,36,0,-0.010869565217391304,-1,hit_wall,92
12,11,17,0,-0.025,-1,hit_wall,40
15,12,9,2,0.2222222222222222,8,hit_own_body,36
9,6,12,0,-0.037037037037037035,-1,hit_wall,27
2,4,5,0,-0.09090909090909091,-1,hit_wall,11
15,14,19,3,0.2916666666666667,14,hit_own_body,48
13,31,18,0,-0.016129032258064516,-1,hit_wall,62
16,13,7,1,0.08333333333333333,3,hit_wall,36
10,9,9,0,-0.03571428571428571,-1,hit_wall,28
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
38,26,20,1,0.03571428571428571,3,hit_wall,84
16,29,33,0,-0.01282051282051282,-1,hit_wall,78
8,10,16,1,0.08823529411764706,3,hit_wall,34
9,14,13,0,-0.027777777777777776,-1,hit_wall,36
8,2,4,0,-0.07142857142857142,-1,hit_wall,14
18,12,13,0,-0.023255813953488372,-1,hit_wall,43
8,10,17,0,-0.02857142857142857,-1,hit_wall,35
20,16,14,0,-0.02,-1,hit_wall,50
6,6,5,1,0.17647058823529413,3,hit_wall,17
23,28,33,1,0.03571428571428571,3,hit_wall,84
24,34,26,1,0.03571428571428571,3,hit_wall,84
8,6,9,0,-0.043478260869565216,-1,hit_wall,23
9,9,9,0,-0.037037037037037035,-1,hit_wall,27
8,16,7,0,-0.03225806451612903,-1,hit_wall,31
11,16,20,2,0.1702127659574468,8,hit_wall,47
5,8,6,0,-0.05263157894736842,-1,hit_wall,19
13,10,8,1,0.0967741935483871,3,hit_wall,31
4,4,4,0,-0.08333333333333333,-1,hit_wall,12
24,27,11,3,0.22580645161290322,14,hit_own_body,62
2,3,3,0,-0.125,-1,hit_wall,8
4,5,9,0,-0.05555555555555555,-1,hit_wall,18
11,14,9,1,0.08823529411764706,3,hit_wall,34
27,24,38,1,0.033707865168539325,3,hit_wall,89
8,1,2,0,-0.09090909090909091,-1,hit_wall,11
3,2,2,0,-0.14285714285714285,-1,hit_wall,7
7,7,15,0,-0.034482758620689655,-1,hit_wall,29
6,7,10,0,-0.043478260869565216,-1,hit_wall,23
23,24,24,0,-0.014084507042253521,-1,hit_wall,71
23,25,21,0,-0.014492753623188406,-1,hit_wall,69
30,18,18,0,-0.015151515151515152,-1,hit_wall,66
8,14,22,1,0.06818181818181818,3,hit_wall,44
4,8,5,0,-0.058823529411764705,-1,hit_wall,17
9,7,4,0,-0.05,-1,hit_wall,20
8,3,4,0,-0.06666666666666667,-1,hit_wall,15
15,24,21,0,-0.016666666666666666,-1,hit_wall,60
9,13,8,1,0.1,3,hit_wall,30
13,18,12,0,-0.023255813953488372,-1,hit_wall,43
26,31,24,1,0.037037037037037035,3,hit_wall,81
11,8,13,0,-0.03125,-1,hit_wall,32
30,18,36,1,0.03571428571428571,3,hit_wall,84
7,13,5,0,-0.04,-1,hit_wall,25
20,34,25,1,0.0379746835443038,3,hit_wall,79
4,3,3,0,-0.1,-1,hit_wall,10
7,10,9,0,-0.038461538461538464,-1,hit_wall,26
12,11,13,0,-0.027777777777777776,-1,hit_wall,36
17,22,17,1,0.05357142857142857,3,hit_wall,56
8,6,5,0,-0.05263157894736842,-1,hit_wall,19
16,13,14,1,0.06976744186046512,3,hit_wall,43
17,18,22,0,-0.017543859649122806,-1,hit_wall,57
7,6,6,0,-0.05263157894736842,-1,hit_wall,19
3,6,10,0,-0.05263157894736842,-1,hit_wall,19
10,9,15,0,-0.029411764705882353,-1,hit_wall,34
14,15,14,1,0.06976744186046512,3,hit_wall,43
26,36,23,0,-0.011764705882352941,-1,hit_wall,85
7,13,9,2,0.27586206896551724,8,hit_wall,29
11,23,22,1,0.05357142857142857,3,hit_wall,56
10,15,9,1,0.08823529411764706,3,hit_wall,34
15,8,15,0,-0.02631578947368421,-1,hit_wall,38
10,13,13,1,0.08333333333333333,3,hit_wall,36
16,15,9,0,-0.025,-1,hit_wall,40
7,14,18,0,-0.02564102564102564,-1,hit_wall,39
13,14,17,1,0.06818181818181818,3,hit_wall,44
8,20,12,0,-0.025,-1,hit_wall,40
30,32,46,0,-0.009259259259259259,-1,hit_wall,108
4,3,6,0,-0.07692307692307693,-1,hit_wall,13
3,3,4,0,-0.1,-1,hit_wall,10
9,16,15,0,-0.025,-1,hit_wall,40
3,5,4,0,-0.08333333333333333,-1,hit_wall,12
13,3,7,0,-0.043478260869565216,-1,hit_wall,23
13,11,22,1,0.06521739130434782,3,hit_wall,46
7,5,5,0,-0.058823529411764705,-1,hit_wall,17
4,2,2,0,-0.125,-1,hit_wall,8
26,19,23,0,-0.014705882352941176,-1,hit_wall,68
14,8,10,0,-0.03125,-1,hit_wall,32
6,7,8,1,0.14285714285714285,3,hit_wall,21
4,3,3,0,-0.1,-1,hit_wall,10
9,10,11,1,0.1,3,hit_wall,30
23,25,22,0,-0.014285714285714285,-1,hit_wall,70
5,9,1,0,-0.06666666666666667,-1,hit_wall,15
3,11,10,1,0.125,3,hit_wall,24
12,16,18,1,0.06521739130434782,3,hit_wall,46
18,20,21,2,0.13559322033898305,8,hit_own_body,59
8,6,7,0,-0.047619047619047616,-1,hit_wall,21
19,16,10,1,0.06666666666666667,3,hit_wall,45
41,37,41,3,0.11764705882352941,14,hit_wall,119
6,1,1,0,-0.125,-1,hit_wall,8
23,17,11,0,-0.0196078431372549,-1,hit_wall,51
5,3,2,0,-0.1,-1,hit_wall,10
7,10,8,1,0.12,3,hit_wall,25
5,6,6,0,-0.058823529411764705,-1,hit_wall,17
19,13,11,0,-0.023255813953488372,-1,hit_wall,43
6,2,3,0,-0.09090909090909091,-1,hit_wall,11
19,4,20,0,-0.023255813953488372,-1,hit_wall,43
26,32,38,0,-0.010416666666666666,-1,hit_wall,96
14,10,7,0,-0.03225806451612903,-1,hit_wall,31
24,38,41,0,-0.009708737864077669,-1,hit_wall,103
